sun_alt,sun_az,sat_alt,sat_az,phase_angle,calculated_mag
-13.480934209744165,252.89319374559335,37.56118409268268,326.5123855525662,94.3176318191462,8.039887892283419
-17.346962299187673,257.13705492155736,73.62808743006534,321.35926552725124,80.26669043806189,6.281898530442504
-20.7421041066891,258.80058201619795,69.80315362760989,158.56045982948865,67.05899363784937,6.06849649515527
-13.375935579206448,255.65456902819344,51.45709257270415,332.7618895840386,87.38170800957688,7.303256614754875
-16.504474110948497,258.65691640720485,87.9382703598603,349.39641493164225,73.4799115350797,6.271480412488505
-20.572192109313978,258.7774831697423,56.74874270418472,146.45183186483476,60.73425610410864,6.035379581254561
-12.784006627414962,257.8955628478063,65.1589551948998,342.9770012635344,80.46346231766181,6.889532026252373
-15.666322030082345,259.44231977800246,77.25583544295928,131.45905099429163,66.79004166904652,5.942775632953854
-11.86403033508967,259.51159911629867,76.909560071939,11.33415688992017,73.58203332180658,6.316856589363198
-15.06900445857793,259.4623853759189,63.187471977287984,132.0755101718312,60.23120736305516,5.845657561541053
-10.799689333484086,260.42293281963043,77.55865568279718,80.39068465450032,66.75896843945952,5.903167144047734
-14.993706501463986,258.7169179207542,49.743855054414496,129.75704465485808,53.84828101156227,5.9409127671124375
-15.782818352542222,257.2443120984547,37.37153250754727,125.62995654667802,47.702667276291066,6.202747435104978
-10.109252013687794,256.24629008387154,29.46669857792449,114.6327695621532,40.694846798965294,6.4414154398913706
-12.718744567551264,253.311057373878,20.18835898403438,108.79816894542502,34.769781327738166,6.8835243604830225
-10.29648023493156,153.2893035927828,21.85214908046565,70.24431781355393,92.52466703785744,9.563740460733856
-12.381343871788523,137.11120386042458,21.755676851067157,30.02696634003477,69.75836171849042,7.755970430853969
-10.250705810797353,113.29090006532245,27.72837454365378,169.34271538765202,113.80492407280624,9.245073836126101
-11.915104387886878,117.35428860338143,32.192131355378415,178.03260009026064,107.18772854505762,8.584265842808616
-13.127393975810852,108.23803191498546,27.45080646485721,161.4303922799688,114.398499657885,8.814535599603635
-12.229040647277069,122.77220751589108,36.15079578180095,188.92481940414368,101.191997638473,8.254623610578003
-15.344276875842656,112.3242803093658,32.60001345520569,169.62057350155422,107.24021173654964,8.153854449217846
-10.923356450608637,129.15478911610884,38.73818311217433,202.1759113798967,96.03134655453344,8.230412303363263
-16.334632710133576,117.95510697190252,37.58330951257408,180.0147588317778,100.64876628544162,7.744159586459999
-17.965420820753874,106.87923894951228,32.0496163431298,160.90469672996943,108.0558093241544,7.925465514374905
-15.739863024179202,124.77686969438405,41.65127326305072,193.20436678696703,94.82681645585424,7.57593787677998
-19.71796531670569,112.52475531582242,37.8004570548026,170.39861848151287,100.88048174542658,7.430414221619448
-13.31109730188306,132.28385786994065,43.64188468470446,209.26311554761637,89.98659815122092,7.695414222109824
-19.7654824105962,101.16428048975402,30.7702262878094,152.29425157087476,109.53832283126204,7.835288160796984
-19.9820364832676,119.63237653135768,43.14981220145426,182.71501685744732,94.39817163067464,7.144815423116362
-22.29598349246426,106.60256457405302,36.982913977110265,160.73835304771424,101.8164100975226,7.254190637575132
-18.390824979127316,127.7083217341464,47.07427888744788,198.7114003432072,88.81687907939086,7.101682938127905
-23.513638598714348,113.77968180400212,43.23622631550596,171.65018488296147,94.7030740961875,6.856841162254207
-14.767384824978803,136.12734895186313,47.98646024131445,218.03788585374315,84.35809965132277,7.359982392928228
-24.021969612380577,100.35293268050174,35.4240149659778,151.45863640350285,103.37850641223798,7.190578229483977
-22.93155695095018,122.28044123596013,48.81551792897006,186.34460707509805,88.39573997513234,6.682045993386744
-20.222745938279363,131.44056800604045,52.253926629327935,205.94124695882792,83.11768404939995,6.767215368176444
-24.897458302841248,93.96430153451048,33.43505281139341,142.73487827768352,105.48136336773138,7.222830437177528
-15.333548528833614,140.54321952166703,51.43184761070496,228.85323456501143,79.10420538782421,7.174980701952086
-21.2329871238271,135.84951050196662,56.928666706519365,215.59030867397595,77.70772048785282,6.551590490810542
-15.031852832541077,145.39681724864857,53.53788808981268,241.75640243708648,74.20698548475768,6.809137098835567
-21.404405493470158,140.80320122860292,60.66569243642631,228.4433536598229,72.58008048409044,6.447191181044172
-13.886126247427931,150.5643503567891,53.84319726281061,256.13686505638367,69.66356891925278,6.471211733974293
-20.72306989997709,146.16524673903885,62.82003008551074,244.7883892250643,67.73846417843487,6.225155344137958
-11.932830026660028,155.94207369119977,52.041054155272725,270.6933851716267,65.48143588973322,6.2805902589145415
-19.189511983754944,151.80706396197374,62.69261747226643,263.3205587435029,63.195107998910615,6.002989012632539
-16.825187158099048,157.62366476250554,59.94783177363515,281.1782612466799,58.96954591603779,5.8736595123976105
-13.67560763500147,163.5472799913849,54.811096205813946,296.16071407404974,55.08757381059239,5.841181892734664
-18.14874682697169,165.45629433060253,60.33592586217084,311.3831243011323,48.68362277131294,5.57694765616207
-13.75727700024657,171.91460420280453,51.95958345083463,322.19549308519834,45.000234833378585,5.671014481575946
-17.768187442907312,174.0984762665564,54.15298012951442,337.8906569473611,38.4743937562221,5.507238829115472
-11.936953982051346,181.27502438666232,43.517913944844295,343.9892451502327,34.92950502032826,5.770876734733424
-15.24640921643892,183.85695565658065,42.63079757746273,356.83972446364504,28.03950684844221,5.714401176677142
-17.47929181980047,271.3874302019376,24.138499549919764,252.45094388781555,134.46582065691177,7.206021191107422
-15.235715370722708,266.5145468624033,23.123136587125828,266.94916005656063,141.63879121089136,5.454761002406193
-14.496849729545731,270.7419483198733,29.371479263615065,241.12138724305703,127.63839725342788,7.811755484691444
-12.493098877595056,267.168114985358,32.12730107256378,259.4927064227154,134.77852726866936,6.2402924778606845
-11.996106162097645,269.75426687047803,31.13946777307547,227.47600999175944,120.79485783652233,8.455072107237738
-10.02081822090646,268.39225584801915,29.0962626067389,213.16380306352465,113.96118853610648,9.150072266024281
-13.836021635471832,127.30656550625082,23.43751174549094,129.19582337076247,142.68067591781187,5.766879375286446
-10.827589902210422,123.46587722164394,31.714394730600123,126.00734675066332,137.3884180227509,6.283847818246617
-22.01410897054629,124.59712455505256,20.553804252577688,120.66444845785313,137.25924274497595,4.759704921648792
-18.786308190107743,121.07816625370076,28.794937103880173,117.24315099985272,132.27473276275177,4.851545608133628
-16.565889713229197,117.7067567509444,36.12803063581361,113.1018617661707,127.12628205712664,5.3972558080251956
-25.846987488091063,117.95422723307388,26.428997340581414,108.19642322504096,126.88419453125088,4.664763308647654
-15.234627962396914,114.49785851180592,42.626882245881525,108.0569211076707,121.83578575142832,5.835424985557985
-23.61181320274257,114.8837801946534,33.49127344016965,103.86922011612374,121.94146187461064,4.997722716891683
-14.701297557711074,111.4780337358971,48.30320370855489,101.8844194397003,116.41835747652512,6.038869077088355
-22.25390827183584,111.92302738268562,39.69644606824611,98.58756789699054,116.81009930202926,5.375337230098279
-14.89334339848276,108.67733608181074,53.11157884417455,94.3491995613408,110.88434521884233,6.110227230547247
-10.073512189658652,105.1371731392,64.48803031416718,84.27583896148478,103.79235719698713,6.759667112941953
-21.70508781227585,109.10296863885048,45.03260513529061,92.21522358180847,111.5076756421732,5.59442004562706
-15.752377367367622,106.12388402047748,56.95762793836457,85.28312921937417,105.24061600158224,6.129815507352564
-12.085952901709744,103.09893381104315,66.50140988011972,70.94335214283443,97.93600649212335,6.6067761370486355
-21.909531640104674,106.4539330590846,49.45316474746269,84.6457438263176,106.04622727179958,5.699592098391174
-10.3136294151903,100.60739013847208,72.2170530496739,44.64143229121342,89.86768880596065,6.890992796265297
-17.232561465960597,103.83984153889516,59.72221648226156,74.7315188649972,99.4914136286709,6.125882869037782
-14.589161224731368,101.39912695277582,67.12998151012309,56.6642019161776,92.0110840329419,6.468801861796933
-10.216235226004772,98.74831916079124,67.24671424397735,346.99984734692504,72.26604989185287,6.326800342020905
-22.82329645084772,104.00078945791564,52.891307790231245,75.8756586153269,100.43318650509092,5.759184606052569
-13.565299374258275,99.64268588146776,70.18546766931242,29.78257660473694,83.84558288898559,6.654039367805971
-10.617004570234837,99.73722949822982,60.01059636848013,333.0185141617808,63.04388651691259,5.984849870411119
-19.30131884771969,101.83788850520124,61.314442092885365,63.11467542205557,93.63899168099428,6.104563121220083
-13.633588196994683,98.9270807979782,68.2448086368658,3.0729739759679835,75.1871738513681,6.567958153100289
-10.392579281263307,101.96297969263505,51.60554100887981,324.44813166094417,53.709470891806696,5.875211595680127
-17.56836938458992,100.03542063477916,66.45674308239312,43.01429628029272,86.01867211294868,6.347043089040136
-14.208707796694576,99.4572895784662,62.90980143649931,344.65350033117926,66.18878319355795,6.0943337626863165
-24.415632397482987,101.75809553764832,55.289853523683576,66.09175320153525,94.67195229697764,5.797760106564005
-17.204892441583514,99.03708250301936,67.32526928889752,18.62495666768973,77.78434286804064,6.481040393112377
-14.669375707971664,101.28638736030938,55.878510700570665,333.1181926743567,56.97554662877146,5.878967924298885
-21.9422751484085,100.1169885504253,61.7443534720973,51.230371512469695,87.68418877286253,6.068628918606921
-17.70821472967614,99.14031469535468,64.30759457741297,357.61305404573125,69.10669801883746,6.253013461512542
-14.347260521624593,104.30192067066862,47.82213734693144,325.4362861378085,47.657124790105485,5.840292335733675
-21.02926539710794,98.9894969194246,64.78133524548149,31.19884519448513,79.96110426774304,6.241661470112051
-18.53714169766464,100.5021967213869,58.91255557246409,343.0243768678155,60.12273191720952,5.949564342862446
-12.46347307202702,108.19244959380526,38.69788878410682,319.74769694907906,38.3429486866255,5.988629376890522
-21.26869001141643,98.75495005804598,64.11407668700046,10.475600999870656,71.69168689472193,6.351248081487871
-19.13083724755972,103.13738766828033,52.26270795647639,333.2398712528448,50.94491474264382,5.818118691766873
-22.19989614060234,99.65634734855377,60.600504914108924,353.7781883272552,63.02961393184091,6.056654509589543
-18.902262849785885,106.9038099486566,44.78989416987176,326.3142100025891,41.67031090495558,5.823864989257751
-23.021446046911837,216.75359061163385,25.153629407339736,298.68272431854587,87.1763200550768,8.308326457944842
-21.58742940822591,222.45295101638223,32.47944045455496,310.33320704800326,80.29599439915441,7.839813245265669
-16.72214587745104,225.5276055086666,25.155202729692576,318.84795873684743,80.06593177033464,8.561006643901607
-19.76955238556957,227.9253572536363,38.81373477318657,323.5971876987963,73.47264536886709,7.275004914235458
-22.47748643148092,230.14642003133676,52.64766127734293,329.0220143962894,67.01985253400137,6.433813580550568
-14.935813825273144,230.95365889709137,30.07268760188458,331.850537006929,73.30843510442931,7.564978816937472
-17.487327742253214,233.22446798493465,43.37350550306613,339.0924365141775,66.67614730926061,6.6440087146874385
-10.24322318460092,233.9982934016473,20.54670241937096,338.09911518892386,73.32713086982741,8.043034639849711
-19.700420869860157,235.21612789423105,56.03719283046517,349.673514671749,60.17537634420848,6.023260513231006
-12.677229873864045,236.3178494834825,33.245818634201825,346.1958903164272,66.5624807001805,6.987032003408318
-14.661881584914068,238.4237012124423,45.182448994181385,356.6239155210013,59.88203005664298,6.267329769659266
-16.316657117749724,240.1431542973951,55.11853699877057,12.09319089919127,53.31859986961298,5.796390761599892
-17.834188785935286,241.283796322002,60.84414441239893,34.94012630652725,46.9158835393201,5.525040467391832
-11.202509902207714,243.65019222519987,43.404806347066256,14.62054741798068,53.074539986028974,6.105014329604131
-19.513039430438717,241.6374947626885,60.23345059267374,60.08187252948964,40.73555623995519,5.422278753061446
-12.210353518131662,245.1014311240227,49.61386592034929,31.605076860247813,46.4329312523022,5.762707402780536
-13.108440839306226,245.85685910452207,51.09337975964682,50.6932685895972,39.925875759409045,5.606618804889152
-14.253467869756983,245.6650306684033,47.85092933923772,66.76258837784775,33.6098151939829,5.609039271676853
-16.248357078093246,244.2135679642641,41.79448395742318,76.29018676453798,27.575988140387885,5.736031566975108
