sun_alt,sun_az,sat_alt,sat_az,phase_angle,calculated_mag
-18.110690087972944,48.33571090387438,64.09106747786397,63.78849273679692,96.93091134764286,5.879934946284595
-22.44613438662557,46.37246283995375,69.53004215271591,56.3628571126934,87.74282180541177,5.604507487408229
-18.20471754654853,46.099890751154135,61.42629550135303,61.80404237974781,99.38263007707148,5.8499808974471605
-21.60271291826957,44.11680056971348,67.08517013449654,56.20035846329115,90.85246430515726,5.63066036648093
-21.138494753282988,41.601126075411095,64.98993135180953,54.92537117567399,93.26220842945072,5.640097360931095
-24.215123413695554,36.60526909753221,68.34638944003632,47.23500918441577,87.10723430592367,5.465546359013627
-20.933625431150325,286.62647830183187,58.78822107112661,175.5703407813989,61.349592904825535,6.210536204823112
-22.11555942966021,286.6681932033605,80.32417207483532,205.62261371234092,69.70311982700666,5.97050520489945
-17.61729152950176,285.4906405068265,46.32271770612691,161.7679132104675,54.24548267794757,6.349358729100619
-17.821459224695573,287.11808411013783,68.6739489222274,165.7086519572768,62.25548022092859,6.265975686218739
-15.261760601545255,283.32808714778633,33.74192438665847,151.85720928011278,47.3534034958964,6.598378016378569
-19.66811379000997,286.70931729427383,87.83503502553233,356.4344853222111,71.09474440182805,6.066396882251789
-25.85885301776375,274.7336373739998,26.21811926502353,341.18687751783625,97.459290623798,8.01983650373153
-13.868791829525488,286.5057304182825,54.666705645085166,153.99193212250788,54.90235779611107,6.2540316662834226
-21.78993996616072,284.1318063048276,63.99098239179754,350.0285633040465,80.36764691568268,6.207018775179334
-14.386677745646823,280.1686075732377,22.22638635709979,142.45631940061452,40.77162040433687,7.021136738110954
-15.12579103696273,287.7646927389601,76.56864402680696,138.78444688918913,63.51474860795321,6.051157809098811
-23.0276274834167,279.6485091022982,40.17933789519555,348.94879811172603,89.78014118403655,7.193057769795215
-10.560124749557032,284.80770445678377,40.78253732658068,146.76847955868493,47.68364416596983,6.373801139579463
-17.419388171385343,286.78621200978904,76.27786615653723,18.47481584903255,72.69317472716038,6.322603376900404
-10.683704913376957,287.785913139278,61.57139366653027,139.88655658906836,55.99109840341717,6.095779415475224
-19.444368902206826,283.7080120476774,53.46440879995991,0.3228237294609646,82.09567249356883,6.777753644861411
-12.775780165003344,288.464423196063,76.9185828065639,87.83070759857945,65.04096218381245,5.878943620418267
-20.148878738222677,279.0013298787113,30.035798343304368,354.9136508765641,91.45589710926322,8.076735741836869
-15.275699153868052,286.87619436106746,64.48355734939445,21.141502144149207,74.4147026777575,6.733833565062111
-17.00370313479471,283.380710065855,42.39506012578145,6.101877805075186,83.8177155534299,7.490523839170806
-10.675190204876222,289.1590716423941,68.99614685317914,58.20352001126829,66.74592573532614,7.035341338275244
-13.143320736539572,286.993600931868,52.64258999122102,22.64633682376775,76.17573626383815,7.308691892336549
-14.40468514386974,283.213498323694,31.1465311434882,9.797866189917311,85.45263614284111,8.397700239839192
-10.938194315131284,287.1852425434382,40.79794966444877,23.81124517846718,77.89257472562853,8.070697926702335
-11.391647641697752,112.53666407397874,35.78213151217527,195.120411687728,89.26445452171784,8.357905258140994
-11.829185030165,101.21854040274172,36.8185040334333,175.9102720021903,94.8193118312344,8.256404098374974
-11.764906670075542,119.84918461650402,35.69499259928024,208.24587950581756,84.44956529178755,8.313311242044655
-14.888422934963849,107.35183514552004,39.333072331793474,187.09869855613505,88.29235200559091,7.817588659128358
-10.083646254369311,127.8791038150028,33.08724356077672,222.19364186894973,80.93002901416654,8.149993009593132
-13.36126685808855,95.52716192133089,38.4006654514946,167.09329743349025,95.59858773317391,7.997226287354103
-16.148627932158515,115.11644626010794,40.58952383920204,200.9168749731731,82.67226682958041,7.65765063327204
-17.40307691478486,101.47856112173338,41.75993006740091,177.64764376586135,88.33598535433111,7.480272785375539
-15.257847669059252,123.92125473684465,39.47722337331668,216.68213463191407,78.27697196005816,7.659623152220778
-13.795240749157577,89.7356235918342,39.151875328822506,158.11029635538867,97.2958258655363,7.900731690587778
-19.75371785072405,109.41908825250464,44.35612364493114,191.30216396942973,81.87855277987701,7.2082771528551115
-12.112610615464725,132.9930207924874,34.98452189262203,232.4461943364836,75.41134950754086,7.481269661140012
-18.84163060729496,95.16885917204355,43.08892067512061,167.57948412571196,89.32642847133816,7.293246680469983
-19.921047657938065,118.83970531299664,45.045727757495705,208.11303316322483,76.54411601363795,7.1862025192912515
-13.193390891141242,84.10989912198711,39.29964636212775,149.41398576198694,99.80056336354764,7.939094719998119
-22.40252817431977,102.92099851912434,46.77850600530499,180.2039015294897,82.04801287538368,6.915971578716224
-17.637785533137436,128.90316290219238,42.40632087848842,226.5465224440666,72.66668508591223,7.056107772384621
-19.169434138763695,88.72431403044916,43.52696728175404,157.60602217816776,91.18064927757682,7.227044600639879
-12.993568054253815,138.69722304338356,35.52650380005381,243.47815830297853,70.55107566461979,7.112286265827877
-23.95307099264095,95.88550253049152,47.91921000448834,168.6196123653842,83.1343078511698,6.750550532586549
-22.740290153917268,123.59967119976376,48.94342949069549,217.1080368295076,70.81894908810254,6.770118793856799
-18.42677187474583,82.45010476691628,43.360743160239856,148.19522619990573,93.80315043813629,7.263664242900751
-18.94300342837092,134.63538319192884,44.152413221255074,237.8755646018356,67.5699665037415,6.68275157935689
-24.33471549996893,88.6556119989622,48.06219993377458,157.424518542736,85.06609299495878,6.6918912401491735
-16.724604067824913,76.6023539775491,42.86298933050475,139.55614499013146,97.09061725798048,7.394298844785125
-12.812017837573638,144.81732569133783,34.459117028881494,254.91709304524312,66.31101236220704,6.923517871858447
-23.56938544149884,81.59421299002436,47.57717018759131,147.14061055738628,87.75264716485395,6.72545450389384
-19.19162792644746,140.94385975622524,44.35305556658783,250.36138957522263,62.97930141642925,6.4530553085833375
-21.76734026745448,75.00980220292233,46.79609381258603,137.9369987570197,91.09136684387369,6.839505687125782
-11.656978846186096,151.19004347224262,31.627328894861133,266.22690206650253,62.68589459012696,6.886107478796792
-19.10108410760669,69.10517022604941,45.95648677474428,129.76054289788502,94.97461326666262,7.027717233123408
-18.416054117105286,147.6465258086544,42.705188933451694,263.3225271167795,58.91198683012912,6.339133789446959
-24.03101096429454,67.4033664847965,49.75824434969287,127.69475780210378,88.9433033791563,6.5324544228202255
-16.68235936075147,154.57196486628345,39.064623048363096,275.91981918341725,55.4006809792492,6.340835939503541
-20.51901432066151,61.61452610010415,48.84920588178691,120.21577656766269,93.27626018574648,6.763140861088337
-14.098431755316993,161.57833631574977,33.47987636337544,287.49916040341066,52.48553299336792,6.479680912075936
-10.812187973422288,168.56315717009628,26.14589678199879,297.77037542878617,50.20564132877483,6.791146485939299
-18.354709792681938,165.40782182467223,39.8797274044988,298.66970060824,45.487079248734645,6.065407696446541
-14.467485158988806,173.02213495647868,31.359483809722143,309.43522356221905,43.20420099213346,6.377591014692616
-10.095572293066546,180.54282041834057,21.36928955637449,318.754140883232,41.62836560873806,6.912478184687999
-17.81035977529687,177.6284004836622,35.81358122441148,321.97818862331604,36.25941271651341,6.064737841343649
-12.743925349215855,186.0013105096068,24.53001956425917,331.4395077777811,34.68270859609412,6.61752544401335
-14.769546325034568,192.0783120879028,26.1265891902695,345.01101862064985,27.70758861306408,6.447071423270395
-10.514533510717706,73.63410628013115,63.70212336800028,296.760395835408,61.21531361827952,6.2235178725314135
-13.052661451664246,78.71665621463453,55.09331543226836,294.54864798311934,50.419329285843766,6.02018245964124
-11.048022959092645,72.20004366408119,68.1846526015908,303.67620522143017,66.10409007692046,6.507045246393126
-15.23932770447056,76.35354010560269,60.56088578984328,300.069195224585,55.13362844285862,6.175024188936487
-10.962295514431757,71.25714370470314,71.97285013356314,313.03630628947724,71.06496235393517,6.954657759418115
-17.05379643315668,82.37640837056169,51.82941831770438,297.23626108863806,44.32656365249932,6.010650826420268
-16.22713173418816,74.20141685560863,65.13391498406175,306.7520872990997,60.06340394063975,6.447502343975841
-10.58727820848502,70.90428133407926,74.92640197683168,326.19808387303993,75.97726995801565,7.794909321691772
-20.050177111431285,79.3197681122811,57.672230161187535,302.71132539043407,49.099305766944326,6.159131040354318
-16.40608651702153,72.52956993044423,68.87846606099815,315.2885379422238,65.05829081067922,6.8692254304453915
-21.54364743121326,76.38848831630689,62.38444761361201,309.11375626558515,54.091042257946135,6.431034231970917
-16.149571504203184,71.46498544414052,71.74883814294728,326.4359964370475,69.9915224767419,7.612228804367579
-22.008621457972453,73.93136493899311,66.12131690432153,316.9399546702873,59.13591998873954,6.839686913522995
-21.882110183574408,72.11457778680028,68.93019958636852,326.6378586701415,64.1000051320343,7.5210629601434045
-21.54144890035201,70.96396737582842,70.7435594665865,338.3679665632975,68.86751248747207,9.7616964411834
-15.289611692390965,280.491606272146,35.55047019257921,92.71353994331623,21.42362475462484,6.008301575302378
-16.247266709447455,282.1709217946084,34.68109560302597,74.66008564613374,30.74885328881753,7.795325747117388
-11.049957192688993,282.2608067630771,25.05273957277889,100.01948565720753,14.162950282340804,6.498814812574587
-12.061793038446396,287.1723040071637,28.136597777502423,88.76354188235551,23.5413283577822,6.384657519392122
-14.207756767271563,285.7544213419996,24.04042169431864,72.06895859257801,33.21088023517195,8.497023573819039
-10.067515491682128,88.67236116332491,73.63857680299743,195.66993803364176,75.59290142318073,6.989541352966024
-10.718382613772963,97.16133560622131,71.57395595738323,231.07226722041585,66.93117621704614,5.9726162865445795
-11.73098952303998,83.29534524607554,74.68126232798258,172.43640243444122,78.91788847628912,6.785706354246575
-14.193826115695918,91.16293587532569,76.56273947500605,210.7467168685297,69.53021563549265,6.083940097254217
-12.30472290239081,78.14707174709102,73.57842434583596,151.56462676749635,82.78521846607497,6.718766038479527
-13.59341904076958,100.94822453153397,71.46424578394308,248.96779417988225,60.99185759478033,5.742253110197996
-16.353279643944006,85.01553531767091,78.68185668673668,180.8777860138116,72.8234132872923,6.366571254977263
-11.955903754978156,73.44933109414161,71.22431329030574,136.00775599221993,87.07528876021063,6.758552257743885
-17.879526095538893,94.29526639712196,78.20493730846228,232.8557703120671,63.48888632560801,5.802038423723781
-17.260144844954894,79.04062396952278,77.72297342530585,151.99461738878458,76.67941299580976,6.269295400208494
-15.764206580404949,105.3746302512218,69.56885057818079,266.1572500745348,55.1227715761266,5.585207826208101
-10.906590963270968,69.34642232121564,68.34002262559747,124.89400259423256,91.67249141347278,6.892045215202122
-20.68913479181078,87.33525731314595,82.3106108580033,198.3989298422352,66.72724435684015,6.076630457032764
-17.08362794714366,73.51660139228433,75.04269198453437,132.57895769909177,80.96843930866669,6.265220463241999
-21.05463771256315,98.10210044724464,77.74207195938877,258.44379660783727,57.47566793388204,5.604077062278927
-22.052514545212773,80.45044288837019,81.98028729084076,152.9099190344176,70.56035141439172,5.943426799737097
-17.113734518984252,110.42662387010849,66.00456526568408,280.44553572362724,49.3366361317128,5.489727018010967
-16.06132247602285,68.6318754863327,71.83635179856533,120.35033836460882,85.56707240339729,6.34036068848666
-22.13702123166237,73.99855986532819,78.85374704216979,126.79205982961908,74.84467157972877,5.899105603128701
-14.460019248883862,64.46907379318847,68.58189928522138,112.00582466968264,90.35887911672606,6.485483124388674
-17.497234739548954,116.06993313135956,61.02722632389618,291.526314209586,43.65063844102824,5.453070102750935
-21.20091390535068,68.2359669387408,75.23553365894278,113.73430992199768,79.44615848908622,5.932256724648872
-12.545654607986128,61.0150465186892,65.41167957337315,105.71194302572962,95.2322826467909,6.693011193783972
-19.54017096021999,63.28464368859312,71.76177566924872,105.821875082374,84.2412925221898,6.033393165651152
-10.56450369207521,58.180189703858574,62.33794489709731,100.51781454240334,100.07685241568376,6.956904469234103
-16.73325620855645,122.25947977605416,54.78739153078904,300.1183570942773,38.08995593336734,5.484983157186663
-17.44667783012675,59.14389595363344,68.52932974228999,100.13667430936457,89.1148011820761,6.19086389840108
-15.183628883839376,55.722021236242,65.51508672333587,95.51233099458403,93.9557475641912,6.392797957119426
